variable,year,mean,sd,lower,upper
growth_t,1977,0.0215683229602257,0.0350525074260999,-0.039237400036283,0.0646579510037914
growth_t,1978,0.0120061506659697,0.0374812967704818,-0.0515680759956555,0.0602579956692653
growth_t,1979,-0.0136733431773929,0.0523498359294294,-0.10568450417726,0.0490106698721747
growth_t,1980,-0.0821035818799677,0.0878644616287495,-0.23560651150835,0.0266103140366721
growth_t,1981,-0.137527354328623,0.111319739708815,-0.341740495156483,-0.00320743824810693
growth_t,1982,-0.164638082606274,0.126771606537883,-0.390893127572612,-0.0143044462801785
growth_t,1983,-0.140543421525148,0.113033173291273,-0.337652004313125,-0.00790005756491903
growth_t,1984,-0.0983133636936679,0.0876553517851976,-0.256343818301683,0.0173872929866512
growth_t,1985,-0.176691117121251,0.130867207460956,-0.397542904858012,-0.022612291125558
growth_t,1986,-0.0770878753597181,0.0846652599844307,-0.228298918348466,0.0231814709674351
growth_t,1987,0.00227234758685298,0.0429724704769743,-0.0741937334646405,0.0578344450105114
growth_t,1988,0.0101504425825754,0.0395930797891212,-0.0578942107372247,0.0602461580735652
growth_t,1989,0.0226977500057719,0.0322201974293889,-0.0298072869247503,0.0651388810750862
growth_t,1990,0.0327265748031215,0.0277754507201198,-0.0133183933393277,0.0698148357607074
growth_t,1991,0.0364839230568018,0.0254340126028688,-0.006391314969569,0.0717210831649261
growth_t,1992,0.0375837901872624,0.0242288039247574,-0.00399907290157064,0.0704735613333735
growth_t,1993,0.0397803812789531,0.0241371752719799,-0.00372249057570822,0.0721819038045725
growth_t,1994,0.044377012635384,0.0213389237699343,0.00863920126114037,0.074071864192317
growth_t,1995,0.0527915541858723,0.0149528110072536,0.0293311573802644,0.0763567123616602
growth_t,1996,0.0550892436664385,0.0134386801449869,0.0344498927332186,0.077339836070291
growth_t,1997,0.0555513820391652,0.0127611819241859,0.0361544645530505,0.0765276759432526
growth_t,1998,0.0555967909462559,0.0121064477047213,0.0376268221432267,0.0761286000061479
growth_t,1999,0.0557208805069107,0.0123072969525176,0.0377586025019869,0.0769009772626106
growth_t,2000,0.0555822017999724,0.0120783996857553,0.0371708519379068,0.0759361166505047
growth_t,2001,0.0556297987049555,0.011974365839379,0.0381873001712145,0.0757797170167167
growth_t,2002,0.0551770947582819,0.011428182927253,0.0385240156255365,0.0751869390896814
growth_t,2003,0.0545037602138419,0.0111467073053797,0.0380845217637361,0.0734619547062767
growth_t,2004,0.0534230252118259,0.0107990566580442,0.0379830570585813,0.0723436350236642
growth_t,2005,0.0530112947458696,0.0109893443779706,0.0371638192941865,0.0722678576128181
growth_t,2006,0.0491516446052351,0.0100239240009224,0.0349544273783511,0.0673871632381575
growth_t,2007,0.046087045548225,0.00934222466138222,0.0328109731386703,0.0622410795100211
growth_t,2008,0.0472222648672559,0.00970808823625798,0.0334305010906867,0.0645989138577287
growth_t,2009,0.0471351689499931,0.0101044948886713,0.0329360258124732,0.0648556449183606
growth_t,2010,0.0467567846288589,0.00968493488600821,0.0327304643699322,0.0634555797783096
growth_t,2011,0.0475273238779615,0.0101907359416781,0.0336664525772814,0.0658585539784422
growth_t,2012,0.046863210739719,0.00986464242687857,0.0329267188184115,0.0634966810537502
growth_t,2013,0.0437041207445181,0.00914387066791132,0.0304997626262196,0.0601975794236387
growth_t,2014,0.042245869327372,0.00902183257665104,0.0289818141582596,0.058531474093299
growth_t,2015,0.0395636339327841,0.00837533355619275,0.0277370148302982,0.0545232439998983
growth_t,2016,0.0367800203515356,0.00802207777363178,0.0254554574561806,0.0510319588709158
growth_t,2017,0.0360094272609113,0.00771092075292466,0.0254418133901209,0.0498803226684869
growth_t,2018,0.0365292143131452,0.00785950328103183,0.0255254288074098,0.0505558666105812
growth_t,2019,0.038339845905353,0.00881909356720586,0.026119044690765,0.0539887736854207
index_hat_t,1950,217931.471327695,140652.246895504,106637.93319251,414511.061102889
index_hat_t,1951,140009.750498103,94483.9272264156,63757.0597932407,278029.169728874
index_hat_t,1952,122958.959755835,85543.991926916,53222.6659416981,249189.724412293
index_hat_t,1953,130731.374252167,91356.9583758285,56665.0678637375,258703.504574807
index_hat_t,1954,180803.917814302,130354.271014705,80033.9608633715,356985.384370538
index_hat_t,1955,215552.542881693,155558.40790745,93942.5187826977,439373.525246191
index_hat_t,1956,269578.954196435,183471.377603689,118915.181033345,555894.089308729
index_hat_t,1957,320994.388805112,231558.693773985,135088.168604345,653821.306034832
index_hat_t,1958,334918.312200855,242932.203863531,145873.061104526,659255.362761537
index_hat_t,1959,318719.755345973,227620.627999082,133882.493222554,652036.162759783
index_hat_t,1960,287330.048615114,201236.778450552,123040.731031526,606755.834852805
index_hat_t,1961,373398.554748465,253187.407333247,158102.461043099,739714.626248208
index_hat_t,1962,388903.040260613,276330.310950201,165053.728897131,792697.7706208
index_hat_t,1963,420001.636762567,301591.26377916,177762.888265511,844709.697328426
index_hat_t,1964,463193.366441756,327551.947344111,197571.501664185,936893.677709555
index_hat_t,1965,516294.409225942,355662.494240271,219314.814664441,1061088.70653516
index_hat_t,1966,675254.140853481,475248.168659299,296527.768099272,1369947.92742816
index_hat_t,1967,666995.135096357,467003.259629124,285178.1017192,1349105.61624608
index_hat_t,1968,722594.544860193,519842.968690885,299045.179490902,1441093.12366141
index_hat_t,1969,784752.02266447,577700.940409004,336332.030469223,1597649.4794881
index_hat_t,1970,771453.653228007,557730.248959773,323768.10919412,1569189.427312
index_hat_t,1971,835684.303958407,588014.577344375,359509.255404841,1723710.43598112
index_hat_t,1972,771477.26639739,534086.18983705,328621.23714222,1589938.05753878
index_hat_t,1973,724756.804682772,509080.52974468,304994.142106573,1485631.19978255
index_hat_t,1974,404223.121429599,292275.649294542,160140.984970748,833910.90344397
index_hat_t,1975,366045.523453435,262237.1020986,152665.628371992,747290.000582322
index_hat_t,1976,346243.374667592,239766.170402915,144150.216574378,680783.515890011
index_hat_t,1977,335904.040543274,238572.989861969,141199.458363006,669615.065761647
index_hat_t,1978,354646.198161263,243194.356842026,150648.116962125,713210.618353428
index_hat_t,1979,398510.526196172,276645.105182018,167547.015567743,830053.235506493
index_hat_t,1980,484073.202274371,327070.928515307,196604.502133838,1014007.38392959
index_hat_t,1981,540244.858676714,378853.600030254,231734.658847307,1101710.02936137
index_hat_t,1982,562211.770516074,401805.600139293,244124.146796811,1106458.34478398
index_hat_t,1983,543278.500616703,373665.163845755,232429.797617827,1116031.87246299
index_hat_t,1984,505115.778412242,350423.73971098,209448.642476687,1038679.32337045
index_hat_t,1985,572684.205839773,400293.013506382,248408.598913051,1148317.16683721
index_hat_t,1986,480214.148281935,346607.647036171,195323.28282787,972384.708948568
index_hat_t,1987,372822.472605191,268497.059644331,158302.343299408,742009.881531287
index_hat_t,1988,357914.004089918,246551.770091472,156551.175621546,722300.471420529
index_hat_t,1989,331613.534251666,227828.382808951,147499.024487997,672287.460759033
index_hat_t,1990,309666.576706069,217628.238128211,132812.819975069,628485.119125857
index_hat_t,1991,298149.97783077,210996.557126178,131565.90533547,601770.547454517
index_hat_t,1992,295018.142470897,206950.168847818,128620.836900599,608476.592537207
index_hat_t,1993,288203.285707587,203451.682779461,123451.267715714,574853.090673172
index_hat_t,1994,271209.330238397,186175.521757036,117126.452514818,554511.118201809
index_hat_t,1995,230699.240854837,157593.932811287,99611.8556349532,464166.925436478
index_hat_t,1996,208918.418098732,144962.077127132,88695.3120435713,418011.118003102
index_hat_t,1997,198486.115606785,138392.578707086,85371.7125325489,400541.605374877
index_hat_t,1998,183570.62882356,135228.71086482,76494.7341571063,367536.176691401
index_hat_t,1999,188481.648499626,129633.709893858,82298.3681229958,373005.806146683
index_hat_t,2000,185700.048464482,131577.264592716,79253.6890728745,375467.453245683
index_hat_t,2001,183921.048751169,127335.549964411,81371.9110997458,377334.154023067
index_hat_t,2002,171104.893010138,118337.380911923,74537.9622708966,350679.301752926
index_hat_t,2003,160300.871640129,112034.087340099,70324.8413091421,320744.538211115
