variable,year,mean,sd,lower,upper
dep_t,1998,0.176606291018456,0.0428118544662552,0.120926270957091,0.254372185140701
dep_t,1999,0.1594134088094,0.0379468459799141,0.109277438422071,0.224035120566866
dep_t,2000,0.178145784725566,0.0376505049994057,0.123741589665862,0.243276999964058
dep_t,2001,0.180349241538962,0.0411247231709537,0.123828467537568,0.252440870760298
dep_t,2002,0.174143805595908,0.0414709007346181,0.116888970621734,0.246957389721017
dep_t,2003,0.186499982500376,0.040926391124929,0.127620560733388,0.255155166894968
dep_t,2004,0.188563420058997,0.042319063541267,0.126059246842203,0.263222828806331
dep_t,2005,0.171254603911836,0.0400501234233783,0.119791473394319,0.24044129275694
dep_t,2006,0.190916297785594,0.0412735279180442,0.134463033752801,0.263532540136033
dep_t,2007,0.175513804238562,0.0379315834268543,0.123325086022615,0.242969053004538
dep_t,2008,0.180639943150538,0.0395618072791879,0.125991639213794,0.24924478660838
dep_t,2009,0.181301919074269,0.0406138307701768,0.126690563738663,0.248174083501821
dep_t,2010,0.167308601127669,0.0389304086968764,0.114465712933102,0.23365844239931
dep_t,2011,0.165864113464846,0.0384738345283744,0.113696582419722,0.230491629525932
dep_t,2012,0.159364515117296,0.0353078108087133,0.11081273876529,0.223323320332626
dep_t,2013,0.145120253119471,0.034409288191895,0.0980398864151449,0.206743848134136
dep_t,2014,0.146021255200859,0.0313193223418901,0.102787022342257,0.19919677236495
dep_t,2015,0.143449892981697,0.028981576251914,0.101205131832361,0.192301637851221
dep_t,2016,0.129305314070021,0.0303409531339601,0.090285621651042,0.183780210812662
dep_t,2017,0.131092255157344,0.0307032816461263,0.0888098356946018,0.185151947307383
dep_t,2018,0.154406858413512,0.0343635396432879,0.106382110985659,0.211751867144539
dep_t,2019,0.209496523443576,0.0445155258201599,0.149295708505511,0.287889322599585
growth_t,1950,0.0816245499835559,0.0178046888033295,0.0536534354801485,0.113485890932875
growth_t,1951,0.085264428512769,0.0289156268597225,0.0389804944757489,0.124507006934534
growth_t,1952,0.0665931279966239,0.0471094674759841,-0.0102063309095539,0.114546986353395
growth_t,1953,0.0748325992381299,0.0447265409870248,-0.00219517384704424,0.122072029343114
growth_t,1954,0.0427120902244251,0.0761880451954263,-0.0785926980047125,0.110527330862062
growth_t,1955,-0.0289308213091965,0.123912507480363,-0.246211108569893,0.0917505026629352
growth_t,1956,-0.0658462343121212,0.155539276481973,-0.345043305267612,0.0909050170033209
growth_t,1957,-0.124962228501552,0.189863805251733,-0.482239236642326,0.0558296291127839
growth_t,1958,-0.115851562160216,0.1858223496498,-0.47220585697528,0.0911077955817438
growth_t,1959,-0.15699721660496,0.21908009209783,-0.516387642253226,0.0531789648232349
growth_t,1960,-0.0399745283095002,0.109845873640646,-0.247737794274891,0.0874448421769178
growth_t,1961,-0.0674080421046529,0.159500720232328,-0.333530080312984,0.0964031608759336
growth_t,1962,0.0579830850637359,0.0621671209004335,-0.0414102172782218,0.121065638422931
growth_t,1963,0.0645017363974962,0.0529566697583164,-0.0228716821661088,0.121654299889601
growth_t,1964,0.0634060364927803,0.0528663836685989,-0.0306779201711862,0.119290852120584
growth_t,1965,0.0744470064165065,0.0422336128660537,-0.00431312888054849,0.125898057253464
growth_t,1966,0.0960267933133916,0.026433036426944,0.0735863288205175,0.129927559506255
growth_t,1967,0.0955566808302227,0.0171443703623903,0.0717799322140811,0.124551314312951
growth_t,1968,0.0965562453045162,0.0169733503068165,0.0732737931005632,0.127557539189574
growth_t,1969,0.0950594681071041,0.0200884677628606,0.0695228943513395,0.126657731827291
growth_t,1970,0.0919980010553286,0.0251363089614899,0.0567334208952036,0.12656264316343
growth_t,1971,0.0653655439249911,0.0564615923192526,-0.022730064080263,0.118747711950344
growth_t,1972,0.0642198568814119,0.0608379779666291,-0.0313382339291707,0.116332967824835
growth_t,1973,0.0966424822356381,0.0166889219498069,0.0740932306116258,0.128638082692726
growth_t,1974,0.0684230478553852,0.0448618639221299,-0.00460171101413922,0.115698242984789
growth_t,1975,-0.0428928304222748,0.129230918155001,-0.279119713498622,0.0986827638112117
growth_t,1976,-0.153616903077842,0.185389596471574,-0.470258435983457,0.0429773588421799
growth_t,1977,-0.249166029063313,0.220195925952653,-0.6546899399282,0.0105923680638019
growth_t,1978,-0.397671814925147,0.290972319390329,-0.939418450484087,-0.0548482883296483
growth_t,1979,-0.315278400964068,0.255860616980854,-0.77802079612888,-0.00608672522644382
growth_t,1980,-0.360073107952016,0.235356146235751,-0.788050997799234,-0.0698738074771813
growth_t,1981,-0.398030017039851,0.399462729733679,-1.11270558745191,-0.00879713817911019
growth_t,1982,0.083847873296825,0.03581318934264,0.0214032969540709,0.130026208582245
growth_t,1983,0.0913637485297495,0.0151980719831181,0.0696853762085563,0.119574424178937
growth_t,1984,0.0912088191062031,0.0160965731351789,0.068447005142323,0.123628369792196
growth_t,1985,0.0953871944399794,0.0214288491230456,0.0728525713120476,0.127527072734522
growth_t,1986,0.0932692584215995,0.0167717298869409,0.0704852757384479,0.128420414696939
growth_t,1987,0.0817447643547935,0.015329329564491,0.0595557059604163,0.106947379062234
