variable,year,mean,sd,lower,upper
growth_t,1959,0.0853504512808032,0.0161199015547386,0.0612537161085375,0.112476245414511
growth_t,1960,0.0405239036366548,0.0488574895676741,-0.0432960952224207,0.0968867042010822
growth_t,1961,-0.0151785272673241,0.0758178371301386,-0.15113947434216,0.0742760733820046
growth_t,1962,-0.0881860385287024,0.122187266438979,-0.310488167883995,0.0535139131471792
growth_t,1963,-0.0187333777680699,0.0788417823409671,-0.160734959755959,0.0726451737472362
growth_t,1964,-0.00958409087731481,0.0731415934008609,-0.146049193135584,0.0758680705921642
growth_t,1965,0.0103457092249159,0.0659282155894004,-0.10951223137615,0.0885888816913341
growth_t,1966,0.0411838374099956,0.0487535832331006,-0.0399666488456615,0.0995200061400227
growth_t,1967,0.0474434005231269,0.0451774076742129,-0.0263273825336655,0.10257371857374
growth_t,1968,0.00412048005929011,0.0654466367360727,-0.116571411316498,0.0842374206387334
growth_t,1969,-0.233509505995759,0.175591514360022,-0.527872225117463,-0.0134221571065121
growth_t,1970,-0.331904981934853,0.210154012870903,-0.701719383892535,-0.0609385358175279
growth_t,1971,-0.268855996877139,0.180293885507293,-0.583676620397513,-0.0422371073323403
growth_t,1972,-0.315395531742491,0.194947833854973,-0.6618949478162,-0.0590517766798407
growth_t,1973,-0.305786547595887,0.194718529767208,-0.653471660764551,-0.0592688799889791
growth_t,1974,-0.370036816084373,0.235570542693542,-0.780924639023583,-0.0789641625323697
growth_t,1975,-0.154644779650912,0.154564975326459,-0.425648428677294,0.0296971070608409
growth_t,1976,-0.0349143751095317,0.0868633849427706,-0.196681633806757,0.0681873703412062
growth_t,1977,-0.0786478763894903,0.112774490637761,-0.276349157113564,0.0527275802931221
growth_t,1978,-0.168886412031773,0.14142829225859,-0.426089335483602,0.0106856353290649
growth_t,1979,-0.26063861265729,0.19864602656832,-0.626900189712374,-0.0241655859900264
growth_t,1980,-0.171308684027218,0.154660070557675,-0.44210044426015,0.0159142499404284
growth_t,1981,-0.196284319340386,0.159954568271403,-0.480810485205886,-0.00559750087134034
growth_t,1982,-0.162626775260316,0.148838754082776,-0.425320974813676,0.0124422596117507
growth_t,1983,-0.00741873640824691,0.0711587144521501,-0.134932336206242,0.078178932761142
growth_t,1984,-0.063791858841788,0.100458247105739,-0.247656951598666,0.0596613935896314
growth_t,1985,-0.0470436329420818,0.0924783655898568,-0.218360292947927,0.0603156223918485
growth_t,1986,0.00107890601010331,0.0686485983706681,-0.117350427950878,0.0842805046044787
growth_t,1987,0.0470998727943285,0.0407964773596968,-0.0200872425848437,0.100043186325153
growth_t,1988,0.0299467215129646,0.0514237169429315,-0.0592863670473627,0.0913731842962529
growth_t,1989,0.0390889950013051,0.0466096208208961,-0.0358890385644294,0.096688391263819
growth_t,1990,0.0133238929630222,0.0618138646285742,-0.0918854403394488,0.089715466050997
growth_t,1991,-0.0068031784114032,0.0746670328295767,-0.140784771767187,0.0815204592475257
growth_t,1992,0.00940663345409387,0.0647906485798662,-0.105386022428141,0.0835054508064692
growth_t,1993,0.0159210579246769,0.0586677997400576,-0.0898681346829968,0.0848863934875405
growth_t,1994,0.0206569155003607,0.058170698893028,-0.0783028365992649,0.090547070588711
growth_t,1995,0.0315044272704806,0.0519167836148965,-0.0536196983522487,0.0948092705069978
growth_t,1996,0.060524945527966,0.033840633260628,0.00171375649018665,0.105129729553777
growth_t,1997,0.0726306167114859,0.0261663225045551,0.0274736810598821,0.108393970157352
growth_t,1998,0.0829648058738227,0.0188258373349896,0.0549476779894762,0.112580275848623
growth_t,1999,0.0844296344853886,0.0178566014439376,0.0589979461028791,0.11278210526881
growth_t,2000,0.0854251819970038,0.0168855876409015,0.0608615162279568,0.112918883457382
growth_t,2001,0.0852986553589803,0.0169249511578347,0.0610386451237405,0.113195101385367
growth_t,2002,0.0857509982585427,0.0162765499616318,0.0622426446828113,0.113382634819763
growth_t,2003,0.0856097727806396,0.0163668335046304,0.0614173498233638,0.112389046241265
growth_t,2004,0.0836322380868075,0.018434874428486,0.0556620625353202,0.112654171188339
growth_t,2005,0.084942075745792,0.0174595615865449,0.0600479964284571,0.112761019051762
growth_t,2006,0.0856573671301902,0.0155801298112748,0.0627859227438344,0.112075356699892
growth_t,2007,0.0852314063320813,0.0148881927081007,0.0631060910546554,0.110601456292698
growth_t,2008,0.085132665343235,0.0153116023102749,0.0626072854506219,0.111093883579028
growth_t,2009,0.0849659476369588,0.0151526408942524,0.0628578397186501,0.111750750664448
growth_t,2010,0.0842344481340833,0.0149793043964709,0.0629262721672989,0.109699221962569
growth_t,2011,0.0845625304702069,0.0150586264717262,0.0627463070965285,0.110420510941293
growth_t,2012,0.083746157977644,0.0145082616102014,0.0627989631887592,0.108797747188906
growth_t,2013,0.0815114278800864,0.014404331924764,0.0604891370610339,0.106841146080697
growth_t,2014,0.0807129896368725,0.0142941747486504,0.0599729679226359,0.106227170920472
growth_t,2015,0.0800364255149362,0.014847056555388,0.0593868196922842,0.105789879483415
growth_t,2016,0.0769210461720015,0.0140229591056161,0.0567616253778822,0.101678289151737
growth_t,2017,0.0768217238521437,0.0139240178758986,0.0570275782997081,0.102364553070465
growth_t,2018,0.0780374859498711,0.0143715071173026,0.0574473169177402,0.104215145836364
growth_t,2019,0.0806416680515761,0.0145687590308311,0.0592902251860039,0.106117146238363
index_hat_t,1950,106666.414268498,66992.731474607,48612.9564054583,220367.030995277
index_hat_t,1951,66776.4402909285,46238.0543165073,27118.9985219015,141864.244082021
index_hat_t,1952,51932.8637472091,36900.1771535657,21175.0648071,109293.571772383
index_hat_t,1953,47981.5839761076,34357.7703415758,19697.8843471957,102734.033213064
index_hat_t,1954,46653.8194899275,33898.5723677489,19224.6102250379,97588.6007292385
index_hat_t,1955,46825.4940604802,33187.0863679707,19287.2822242435,98665.9150241581
index_hat_t,1956,51142.6135311081,35824.8664092372,20244.454026922,107374.787187466
index_hat_t,1957,68750.6481235925,48385.7274043779,27240.351900506,144695.391773392
index_hat_t,1958,80451.73161159,57248.3412044176,33175.0169146398,168707.948836323
index_hat_t,1959,94304.2418137592,68713.119924873,37781.5937790829,201211.270337299
index_hat_t,1960,153933.362520906,110387.397888895,61549.2069626709,330951.72907944
index_hat_t,1961,185617.121430645,127977.056059842,76074.2261583114,403154.154425103
index_hat_t,1962,215622.353486114,152113.229781405,86868.6829708206,460251.503485951
index_hat_t,1963,187538.873071353,134619.641061293,77973.4804314874,399554.60604301
index_hat_t,1964,183268.299677481,129511.392896285,73680.1103144178,397033.123709806
index_hat_t,1965,171872.90477781,118613.537771102,70544.6855768581,363674.16437887
index_hat_t,1966,153452.25128167,110215.62484293,61244.6136761203,328215.043109217
index_hat_t,1967,148375.282139032,105055.127871847,59976.3839485519,314751.873588006
index_hat_t,1968,176367.22989424,119843.550044191,71399.4698932246,368374.242528458
index_hat_t,1969,261926.177793013,177869.335904797,105695.725638054,564630.026900342
index_hat_t,1970,288062.270155659,196384.583143459,115009.963746054,614603.802052745
index_hat_t,1971,273166.731609915,188255.57672978,108033.751273816,598005.612769782
index_hat_t,1972,285412.162078349,208045.349358986,117098.864397468,604943.127310919
index_hat_t,1973,282005.791036784,191525.543911977,112825.82992121,608927.037540018
index_hat_t,1974,296615.607268593,210944.952912902,119405.624941034,643972.682034276
index_hat_t,1975,238715.15127461,165702.437714934,98507.3080805223,523183.538573146
index_hat_t,1976,196069.672103224,137799.965407983,78399.8176474317,425536.277092797
index_hat_t,1977,212200.360254423,142831.355400512,86733.7673050326,463482.01968526
index_hat_t,1978,243957.209210696,168450.588768277,102310.168872901,510346.137471137
index_hat_t,1979,271254.830824045,203580.208736562,111344.987795193,583076.962370444
index_hat_t,1980,245921.389276529,177054.274592776,97027.6064745602,527156.113853732
index_hat_t,1981,249729.103983463,165135.44409753,103577.663017908,537187.948928481
index_hat_t,1982,241766.416303585,168709.99454789,99069.4062091567,519725.443869908
index_hat_t,1983,183506.634279217,127208.009417181,73333.8831377441,394747.66008574
index_hat_t,1984,206386.827226073,141115.139125641,86681.8472107587,447571.536837089
index_hat_t,1985,201400.306361997,149517.023519354,82251.2050687383,415991.507970832
